PARAGRAPHS 2 THROUGH 7;LegalReferences;1
PARAGRAPHS 2 THROUGH 8;LegalReferences;1
PARAGRAPHS 3 THROUGH 5;LegalReferences;1
PARAGRAPHS 3 THROUGH 6;LegalReferences;1
PARAGRAPHS 3 THROUGH 9;LegalReferences;1
PARAGRAPHS 5 THROUGH 7;LegalReferences;1
PRIVATE EDUCATION LOAN;EconomicOperands;17
SECTION 1025A OR 1026A;LegalReferences;1
SECTION 16 12 USC 2614;LegalReferences;1
SECTION 18 12 USC 2616;LegalReferences;1
SECTION 19 12 USC 2617;LegalReferences;1
SMALL BUSINESS CONCERN;EconomicOperands;3
ANTI-MONEY LAUNDERING;EconomicOperands;1
BUSINESS OF INSURANCE;EconomicOperands;5
CHAPTER 87 OF TITLE 5;LegalReferences;2
CHAPTER 90 OF TITLE 5;LegalReferences;1
CLAUSES I THROUGH III;LegalReferences;1
FINANCIAL INSTITUTION;EconomicOperands;28
FINANCIAL TRANSACTION;EconomicOperands;4
FUNCTIONAL SIMILARITY;EconomicOperands;1
PREDOMINANTLY ENGAGED;EconomicOperands;1
REEMPLOYED ANNUITANTS;EconomicOperands;1
RULES OF CONSTRUCTION;Other;1
SECTION 3 12 USC 2602;LegalReferences;1
SECTION 4 12 USC 2603;LegalReferences;1
SECTION 5 12 USC 2604;LegalReferences;1
SUBPARAGRAPHS A AND B;LegalReferences;7
SUBPARAGRAPHS B AND C;LegalReferences;1
WORKFORCE FLEXIBILITY;EconomicOperands;1
628A1 15 USC 1681WA1;LegalReferences;1
ACCOUNTING STANDARDS;EconomicOperands;1
ACTIVITIES CONDUCTED;EconomicOperands;2
BANK HOLDING COMPANY;EconomicOperands;1
BUREAU INVESTIGATION;EconomicOperands;2
CHILDCARE ASSISTANCE;EconomicOperands;1
CLAUSES I THROUGH IX;LegalReferences;1
CONFERRING AUTHORITY;RegulatoryOperators;1
CREDIT REPORTING ACT;LegalReferences;1
DESIGNATED RECIPIENT;EconomicOperands;16
DISTRICT OF COLUMBIA;EconomicOperands;6
DOCUMENTARY MATERIAL;EconomicOperands;12
EXCHANGE FACILITATOR;EconomicOperands;7
FEDERAL CREDIT UNION;EconomicOperands;4
FINANCIAL INSTRUMENT;EconomicOperands;1
FINANCIAL STATEMENTS;EconomicOperands;4
INSURED CREDIT UNION;EconomicOperands;22
LESS FREQUENTLY THAN;LogicalConnectors;1
MOTOR VEHICLE DEALER;EconomicOperands;6
PAYMENT CARD NETWORK;EconomicOperands;24
PRUDENTIAL REGULATOR;EconomicOperands;43
RULE OF CONSTRUCTION;Other;17
SUBCLAUSES I AND III;LegalReferences;2
THE FAIR HOUSING ACT;LegalReferences;1
THE FALSE CLAIMS ACT;LegalReferences;1
THOROUGHNESS EVIDENT;EconomicOperands;1
TRADE COMMISSION ACT;LegalReferences;1
TRANSFERRED EMPLOYEE;EconomicOperands;14
TRUTH IN LENDING ACT;LegalReferences;7
TRUTH IN SAVINGS ACT;LegalReferences;1
WOMEN-OWNED BUSINESS;EconomicOperands;2
15 USC 1681ME 1681W;LegalReferences;1
APRIL 30 BIENNIALLY;Attributes;1
BUREAU INVESTIGATOR;EconomicOperands;17
CIVIL MONEY PENALTY;EconomicOperands;1
COMPILATIONS STORED;EconomicOperands;1
COMPTROLLER GENERAL;EconomicOperands;12
CONSUMER PROTECTION;EconomicOperands;12
DIFFERENTIATED FROM;LogicalConnectors;2
DIVERSE BACKGROUNDS;EconomicOperands;1
FINANCIAL CONDITION;EconomicOperands;7
GLOBAL COMMERCE ACT;LegalReferences;1
IN CONJUNCTION WITH;FunctionWords;2
MATURITIES SUITABLE;EconomicOperands;1
ON THE GROUNDS THAT;LogicalConnectors;1
PARAGRAPHS 7 AND 11;LegalReferences;1
PART 875 OF TITLE 5;LegalReferences;1
PAYMENT INSTRUMENTS;EconomicOperands;2
REMITTANCE TRANSFER;EconomicOperands;40
SAVINGS ASSOCIATION;EconomicOperands;5
SMALL BUSINESS LOAN;EconomicOperands;6
SUBPARAGRAPH A OR B;LegalReferences;1
SUBPARAGRAPH B OR C;LegalReferences;1
SUBSECTIONS A AND B;LegalReferences;3
SUBSECTIONS A AND E;LegalReferences;1
SUBSECTIONS B AND C;LegalReferences;5
SUBSECTIONS B AND D;LegalReferences;1
SUBSECTIONS W AND X;LegalReferences;1
SUBSECTIONS X AND Y;LegalReferences;1
SUCCESSION PLANNING;EconomicOperands;1
TAX RETURN PREPARER;EconomicOperands;1
TRANSFEROR AGENCIES;EconomicOperands;2
UNDESIGNATED MATTER;Other;1
AS THE CASE MAY BE;LogicalConnectors;3
BENEFITS AND RISKS;EconomicOperands;1
BOARD OF GOVERNORS;EconomicOperands;72
CASE-BY-CASE BASIS;EconomicOperands;5
DISPROPORTIONATELY;Attributes;1
EXECUTIVE SCHEDULE;EconomicOperands;1
FARM CREDIT SYSTEM;EconomicOperands;1
FINANCIAL LITERACY;EconomicOperands;15
FINANCIAL SERVICES;EconomicOperands;4
FOR THE PURPOSE OF;LogicalConnectors;24
FOREIGN GOVERNMENT;EconomicOperands;1
GRAMM-LEACH-BLILEY;LegalReferences;1
IN ACCORDANCE WITH;LogicalConnectors;46
IN CONFORMITY WITH;RegulatoryOperators;1
IN CONNECTION WITH;FunctionWords;29
INVESTMENT ADVISER;EconomicOperands;1
INVESTMENT COMPANY;EconomicOperands;1
OTHER JURISDICTION;EconomicOperands;5
PARAGRAPHS 1 AND 2;LegalReferences;5
PARAGRAPHS 2 AND 3;LegalReferences;3
PARAGRAPHS 3 AND 4;LegalReferences;1
PAYMENT INSTRUMENT;EconomicOperands;3
POLICY-DETERMINING;EconomicOperands;3
PROPER FUNCTIONING;EconomicOperands;1
RECREATIONAL BOATS;EconomicOperands;1
SELF-INCRIMINATION;EconomicOperands;2
SUBPARAGRAPH AXIII;LegalReferences;1
SUPERVISORY AGENCY;EconomicOperands;1
TELECOMMUNICATIONS;EconomicOperands;2
UNITED STATES CODE;LegalReferences;59
WRIT OF CERTIORARI;LegalReferences;1
AFFECTED EMPLOYEE;EconomicOperands;2
AVOID DUPLICATION;EconomicOperands;1
CONTEMPORANEOUSLY;EconomicOperands;1
DEPOSIT INSURANCE;EconomicOperands;2
EXECUTIVE OFFICER;EconomicOperands;1
FINANCIAL MARKETS;EconomicOperands;4
FINANCIAL PRODUCT;EconomicOperands;44
GRADUAL WIND-DOWN;EconomicOperands;1
IN THE CONTEXT OF;FunctionWords;1
IN THE EVENT THAT;LogicalConnectors;1
INCONSISTENT WITH;LogicalConnectors;5
JUDICIAL DISTRICT;EconomicOperands;6
MANUFACTURED HOME;EconomicOperands;5
NONDISCRIMINATORY;EconomicOperands;2
PHASED RETIREMENT;EconomicOperands;1
POLICY-ADVOCATING;EconomicOperands;3
PROCEEDS CREDITED;EconomicOperands;1
PUBLIC DISCLOSURE;EconomicOperands;4
RECOGNIZE WARNING;EconomicOperands;1
RECOGNIZED INDIAN;EconomicOperands;1
REPORTED PUBLICLY;EconomicOperands;3
SUBTITLES F AND H;LegalReferences;3
TRANSFEROR AGENCY;EconomicOperands;16
UNJUST ENRICHMENT;EconomicOperands;1
WRITTEN AGREEMENT;EconomicOperands;1
15 USC 1601 NOTE;LegalReferences;2
918 15 USC 1693O;LegalReferences;1
AFFIRMATIVE VOTE;EconomicOperands;1
ATTORNEY GENERAL;EconomicOperands;27
BECOME EFFECTIVE;EconomicOperands;17
CEASE AND DESIST;EconomicOperands;4
CEASE-AND-DESIST;EconomicOperands;7
COURT OF APPEALS;EconomicOperands;3
COVERED EMPLOYEE;EconomicOperands;4
DISPUTES ARISING;EconomicOperands;1
EXISTING REPORTS;EconomicOperands;3
FAIR HOUSING ACT;LegalReferences;1
FINANCIAL SYSTEM;EconomicOperands;3
FOR THE PURPOSES;LogicalConnectors;7
FOREIGN EXCHANGE;EconomicOperands;2
IN ANY OTHER WAY;LogicalConnectors;1
IN SUCH A WAY AS;LogicalConnectors;1
MACHINE READABLE;EconomicOperands;1
MARINE EQUIPMENT;EconomicOperands;1
MONEY LAUNDERING;EconomicOperands;2
NONDISCRETIONARY;EconomicOperands;1
PARAGRAPH 5 OR 6;LegalReferences;2
PAYMENT SERVICES;EconomicOperands;1
PERIOD BEGINNING;EconomicOperands;26
PURSUANT THERETO;LogicalConnectors;1
REINVESTIGATIONS;EconomicOperands;1
RESOLVE DISPUTES;EconomicOperands;1
RESPONSIBILITIES;EconomicOperands;8
REVERSE MORTGAGE;EconomicOperands;8
SENIORITY STATUS;EconomicOperands;1
SERVICE PROVIDER;EconomicOperands;59
STENOGRAPHICALLY;EconomicOperands;1
UNENFORCEABILITY;EconomicOperands;1
WELL-FUNCTIONING;EconomicOperands;1
15 USC 68026809;LegalReferences;1
APPROPRIATENESS;EconomicOperands;1
ASSOCIATED WITH;FunctionWords;4
ATTORNEY-CLIENT;EconomicOperands;1
BRINGS TOGETHER;EconomicOperands;1
CHARACTERISTICS;EconomicOperands;5
CLASSIFICATIONS;EconomicOperands;2
COMMUNITY-BASED;EconomicOperands;2
CONFIDENTIALITY;EconomicOperands;9
CONSERVATORSHIP;EconomicOperands;2
DIFFERENTIATION;EconomicOperands;2
ELECTRONIC MAIL;EconomicOperands;2
FEDERAL RESERVE;EconomicOperands;77
IN FAVOR OF THE;FunctionWords;1
INFORMATIONALLY;EconomicOperands;1
INTERPRETATIONS;EconomicOperands;3
IRRESPECTIVE OF;LogicalConnectors;5
JANUARY 31 2011;Attributes;1
JUDICIAL REVIEW;EconomicOperands;5
NOTWITHSTANDING;LogicalConnectors;46
ONSITE DISPLAYS;EconomicOperands;1
ORDINARY COURSE;EconomicOperands;4
POINTS AND FEES;EconomicOperands;1
PROPORTIONAL TO;LogicalConnectors;2
PUBLIC LAW 1118;LegalReferences;1
RECOMMENDATIONS;EconomicOperands;22
REPRESENTATIVES;EconomicOperands;19
RESPONSIBLE FOR;EconomicOperands;5
RETIREES LIVING;EconomicOperands;1
RISKS AND COSTS;EconomicOperands;1
SECTION 1013A2B;LegalReferences;1
SECTION 1027A2A;LegalReferences;2
SECTION 1027A2C;LegalReferences;1
SECTION 1061B5E;LegalReferences;1
SECTION 1064I1C;LegalReferences;1
SECTION 2302B11;LegalReferences;1
SECTION 7701A36;LegalReferences;1
SECTION 8706B1A;LegalReferences;1
SECTION 8905B1A;LegalReferences;1
SECURITIES LAWS;EconomicOperands;1
STANDARDIZATION;EconomicOperands;1
STATE-CHARTERED;EconomicOperands;2
SUBSTITUTED FOR;Other;6
TELEPHONE CALLS;EconomicOperands;1
THIS SUBSECTION;LegalReferences;69
TRAVELERS CHECK;EconomicOperands;2
TUITION PROGRAM;EconomicOperands;3
UNCONDITIONALLY;LogicalConnectors;2
WITH RESPECT TO;LogicalConnectors;193
WRITTEN REQUEST;EconomicOperands;2
12 USC 1831TCF;LegalReferences;1
15 USC 1602AA4;LegalReferences;1
ACCOUNTABILITY;EconomicOperands;3
ADMINISTRATION;EconomicOperands;6
ADMINISTRATIVE;EconomicOperands;14
ADVERTISEMENTS;EconomicOperands;2
AMERICAN SAMOA;EconomicOperands;1
AND REGULATION;EconomicOperands;5
APPROPRIATIONS;EconomicOperands;11
AS A RESULT OF;LogicalConnectors;2
AUTHENTICATION;EconomicOperands;1
BANKING SYSTEM;EconomicOperands;4
CARE INSURANCE;EconomicOperands;3
CERTIFIED MAIL;EconomicOperands;3
CLASSIFICATION;EconomicOperands;3
CLAUSE HEADING;Other;1
COMPLYING WITH;RegulatoryOperators;5
CONSIDERATIONS;EconomicOperands;8
CONSTITUTIONAL;EconomicOperands;2
COST-EFFECTIVE;EconomicOperands;1
COUNTERVAILING;EconomicOperands;1
COVERED PERSON;EconomicOperands;130
DEPENDING UPON;LogicalConnectors;2
DEPOSIT-TAKING;EconomicOperands;1
DETERMINATIONS;Other;20
DISCRIMINATION;EconomicOperands;4
DISCRIMINATORY;EconomicOperands;1
EFFECTIVE DATE;EconomicOperands;18
ELECTRONICALLY;EconomicOperands;4
ENFORCEABILITY;EconomicOperands;1
EXPERT WITNESS;EconomicOperands;3
FEDERAL AGENCY;EconomicOperands;30
IDENTIFICATION;EconomicOperands;2
IMPLEMENTATION;EconomicOperands;8
IN ACCORD WITH;FunctionWords;1
IN ADDITION TO;LogicalConnectors;4
IN RELATION TO;LogicalConnectors;3
IN THE CASE OF;LogicalConnectors;19
INCONVENIENCES;EconomicOperands;1
INFRASTRUCTURE;EconomicOperands;1
INTERPRETATION;EconomicOperands;12
INVESTIGATIONS;EconomicOperands;6
MINORITY-OWNED;EconomicOperands;7
NATIONAL GUARD;EconomicOperands;1
NOT LATER THAN;LogicalConnectors;49
PARENS PATRIAE;EconomicOperands;1
PARENTAL LEAVE;EconomicOperands;1
PART-TIME WORK;EconomicOperands;1
PRODUCT MARKET;EconomicOperands;1
PROVIDING THAT;LogicalConnectors;2
RECOMMENDATION;EconomicOperands;3
RELATED PERSON;EconomicOperands;3
REORGANIZATION;EconomicOperands;6
REPRESENTATION;EconomicOperands;3
REPRESENTATIVE;EconomicOperands;12
RESPONSIBILITY;EconomicOperands;2
SECTION 1013B3;LegalReferences;1
SECTION 1024C1;LegalReferences;1
SECTION 1025A1;LegalReferences;1
SECTION 1061B1;LegalReferences;1
SECTION 1061B2;LegalReferences;1
SECTION 1061B3;LegalReferences;1
SECTION 1061B4;LegalReferences;1
SECTION 1061B5;LegalReferences;2
SECTION 1061B6;LegalReferences;1
SECTION 1061B7;LegalReferences;1
SECTION 1204C3;LegalReferences;1
SECTION 1507A1;LegalReferences;1
SECTION 3132A7;LegalReferences;1
SECTION 3553A2;LegalReferences;2
SECTION 609F2A;LegalReferences;2
SECTION 7103A8;LegalReferences;1
SECTION 915A2A;LegalReferences;1
SECTIONS 8706B;LegalReferences;1
SELF-FINANCING;EconomicOperands;1
SELF-PROPELLED;EconomicOperands;1
SERVICE MEMBER;EconomicOperands;14
SMALL BUSINESS;EconomicOperands;14
STUDY REQUIRED;LegalReferences;4
SUBPARAGRAPH A;LegalReferences;82
SUBPARAGRAPH B;LegalReferences;24
SUBPARAGRAPH C;LegalReferences;15
SUBPARAGRAPH D;LegalReferences;7
SUBPARAGRAPH E;LegalReferences;1
SUBPARAGRAPH H;LegalReferences;1
SUBPARAGRAPH L;LegalReferences;1
SUBSECTION C1A;LegalReferences;1
THIS PARAGRAPH;LegalReferences;43
TRANSPORTATION;EconomicOperands;1
UNAVAILABILITY;EconomicOperands;1
UNDERSTANDABLE;EconomicOperands;3
UNINCORPORATED;EconomicOperands;2
VIRGIN ISLANDS;EconomicOperands;1
WHERE FEASIBLE;Attributes;3
WITH REGARD TO;LogicalConnectors;3
ACCOMPLISHING;EconomicOperands;1
ADMINISTERING;EconomicOperands;3
ADMINISTRATOR;EconomicOperands;4
ADVERTISEMENT;EconomicOperands;1
APPLICABILITY;FunctionWords;9
APPLICABLE TO;FunctionWords;25
APPORTIONMENT;EconomicOperands;4
APPROPRIATELY;Attributes;3
APRIL 20 1991;Attributes;1
AUTHORIZATION;RegulatoryOperators;9
BACCALAUREATE;EconomicOperands;1
BENEFICIARIES;EconomicOperands;1
CALENDAR YEAR;EconomicOperands;3
CERTIFICATION;EconomicOperands;10
CIRCUMSTANCES;EconomicOperands;4
CIRCUMVENTION;EconomicOperands;3
CIVIL SERVICE;EconomicOperands;2
CLARIFICATION;EconomicOperands;3
CLEARINGHOUSE;EconomicOperands;3
COLLABORATION;EconomicOperands;1
COMMISSIONERS;EconomicOperands;1
COMMUNICATION;EconomicOperands;4
COMPARABILITY;EconomicOperands;1
COMPLEMENTARY;EconomicOperands;1
COMPLIES WITH;RegulatoryOperators;1
COMPREHENSIVE;EconomicOperands;1
CONDITIONALLY;LogicalConnectors;2
CONSIDERATION;EconomicOperands;8
CONSPICUOUSLY;EconomicOperands;3
CONSULTATIONS;EconomicOperands;1
CONTRIBUTIONS;EconomicOperands;4
CORRESPONDENT;EconomicOperands;1
CORRESPONDING;EconomicOperands;1
CREDIT SCORES;EconomicOperands;4
CREDIT UNIONS;EconomicOperands;5
DETERMINATION;EconomicOperands;36
DIFFERENTIATE;EconomicOperands;4
DISCRIMINATED;EconomicOperands;2
DISSEMINATING;EconomicOperands;1
DISSEMINATION;EconomicOperands;2
DOCUMENTATION;EconomicOperands;3
EFFECTIVENESS;EconomicOperands;12
ESTABLISHMENT;RegulatoryOperators;12
EXPEDITIOUSLY;EconomicOperands;1
FOREIGN BANKS;EconomicOperands;21
FRAUD-RELATED;EconomicOperands;3
HIGHER-PRICED;EconomicOperands;1
IN WHICH CASE;LogicalConnectors;1
INAPPROPRIATE;EconomicOperands;1
INCARCERATION;EconomicOperands;2
INCONSISTENCY;EconomicOperands;1
INCORPORATION;EconomicOperands;1
INTEREST RATE;EconomicOperands;1
INTERNATIONAL;EconomicOperands;2
INVESTIGATING;EconomicOperands;1
INVESTIGATION;EconomicOperands;10
INVESTIGATIVE;EconomicOperands;21
INVOLUNTARILY;EconomicOperands;2
JOINT VENTURE;EconomicOperands;1
JUSTIFICATION;EconomicOperands;1
LAST SENTENCE;EconomicOperands;1
MAJORITY VOTE;EconomicOperands;1
MEMBER AGENCY;EconomicOperands;3
MODIFICATIONS;EconomicOperands;1
MOTOR VEHICLE;EconomicOperands;10
NATIONAL BANK;EconomicOperands;42
NON-OPERATING;EconomicOperands;1
NONCOMPLIANCE;EconomicOperands;6
NONDEPOSITORY;EconomicOperands;3
NORMAL COURSE;EconomicOperands;1
OPPORTUNITIES;EconomicOperands;3
ORGANIZATIONS;EconomicOperands;8
PARAGRAPH 15A;LegalReferences;1
PARTICIPATING;EconomicOperands;3
PARTICIPATION;EconomicOperands;11
POLICY-MAKING;EconomicOperands;3
POSTSECONDARY;EconomicOperands;1
PRACTITIONERS;EconomicOperands;1
PREPAID CARDS;EconomicOperands;3
PRIVATIZATION;EconomicOperands;1
PROVIDED THAT;LogicalConnectors;1
PUBLIC POLICY;EconomicOperands;1
QUALIFICATION;EconomicOperands;2
RECORDKEEPING;EconomicOperands;2
REDESIGNATING;Other;13
REFURBISHMENT;EconomicOperands;1
REGARDLESS OF;LogicalConnectors;6
REIMBURSEMENT;EconomicOperands;2
REINSTATEMENT;EconomicOperands;2
REVIEWABILITY;EconomicOperands;1
SECTION 1025A;LegalReferences;6
SECTION 1025C;LegalReferences;2
SECTION 1026A;LegalReferences;2
SECTION 1029A;LegalReferences;6
SECTION 103AA;LegalReferences;2
SECTION 1042A;LegalReferences;1
SECTION 18A1B;LegalReferences;1
SECTION 19B1A;LegalReferences;4
SECTION 3512C;LegalReferences;1
SECTION 3730H;LegalReferences;1
SECTION 4302D;LegalReferences;1
SECTION 501C3;LegalReferences;1
SECTION 505A6;LegalReferences;1
SECTION 513C1;LegalReferences;1
SECTION 529B1;LegalReferences;1
SECTION 605F1;LegalReferences;1
SECTION 609D2;LegalReferences;3
SECTION 609F1;LegalReferences;2
SECTION 623A1;LegalReferences;1
SECTION 904A2;LegalReferences;1
SECTIONS 1022;LegalReferences;1
SECTIONS 1024;LegalReferences;9
SECTIONS 1044;LegalReferences;1
SECTIONS 105I;LegalReferences;1
SECTIONS 1081;LegalReferences;1
SECTIONS 401A;LegalReferences;1
SECTIONS 615E;LegalReferences;2
SIGNIFICANTLY;Attributes;5
SOCIOECONOMIC;EconomicOperands;1
STATISTICIANS;EconomicOperands;1
SUBCHAPTER II;LegalReferences;1
SUBSECTION A1;LegalReferences;15
SUBSECTION A2;LegalReferences;6
SUBSECTION A3;LegalReferences;1
SUBSECTION A4;LegalReferences;3
SUBSECTION A7;LegalReferences;1
SUBSECTION A8;LegalReferences;1
SUBSECTION AA;LegalReferences;2
SUBSECTION B1;LegalReferences;5
SUBSECTION B2;LegalReferences;3
SUBSECTION B3;LegalReferences;2
SUBSECTION B4;LegalReferences;1
SUBSECTION B6;LegalReferences;1
SUBSECTION C1;LegalReferences;2
SUBSECTION C2;LegalReferences;1
SUBSECTION C4;LegalReferences;1
SUBSECTION D1;LegalReferences;1
SUBSECTION F1;LegalReferences;1
SUBSECTION F2;LegalReferences;1
SUBSECTION H5;LegalReferences;1
SUBSECTION L2;LegalReferences;1
SUBSTANTIALLY;FunctionWords;2
SUBSTANTIVELY;Other;3
SUPREME COURT;EconomicOperands;1
TAX PREPARERS;EconomicOperands;1
TAX-QUALIFIED;EconomicOperands;1
TECHNOLOGICAL;EconomicOperands;3
THIS SUBTITLE;LegalReferences;39
TO THE EXTENT;LogicalConnectors;58
TOGETHER WITH;LogicalConnectors;5
TRADITIONALLY;EconomicOperands;4
TRANSACTIONAL;EconomicOperands;1
TRANSCRIPTION;EconomicOperands;1
TRANSPARENTLY;EconomicOperands;1
UNDERSTANDING;EconomicOperands;10
UNENFORCEABLE;EconomicOperands;1
UNITED STATES;EconomicOperands;67
VICE CHAIRMAN;EconomicOperands;1
20 USC 9702D;LegalReferences;1
A VARIETY OF;LogicalConnectors;1
ACCOMPANYING;EconomicOperands;1
ACCOMPLISHED;EconomicOperands;2
ADJUDICATION;EconomicOperands;4
ADMINISTERED;EconomicOperands;7
AFFIRMATIONS;EconomicOperands;1
APPLICATIONS;EconomicOperands;3
APPROPRIATED;EconomicOperands;7
ARRANGEMENTS;EconomicOperands;4
ASCERTAINING;EconomicOperands;1
AVAILABILITY;EconomicOperands;6
B EXCEPTIONS;LegalReferences;2
BUSINESS DAY;EconomicOperands;1
BY REASON OF;FunctionWords;2
BY VIRTUE OF;FunctionWords;3
CANCELLATION;EconomicOperands;2
CENSUS TRACT;EconomicOperands;4
CHARGE-BACKS;EconomicOperands;1
COLLECTIVELY;EconomicOperands;2
COMMENCEMENT;EconomicOperands;2
COMMISSIONER;EconomicOperands;6
COMMITTED TO;EconomicOperands;6
COMMUNICATED;EconomicOperands;1
COMPENSATING;EconomicOperands;1
COMPENSATION;EconomicOperands;16
COMPENSATORY;EconomicOperands;3
COMPILATIONS;EconomicOperands;1
COMPRISED OF;LogicalConnectors;2
CONFIDENTIAL;EconomicOperands;17
CONSISTENTLY;Attributes;2
CONSOLIDATED;EconomicOperands;1
CONSTITUTING;LogicalConnectors;3
CONSTITUTION;EconomicOperands;3
CONSULTATION;EconomicOperands;30
CONTINUATION;EconomicOperands;10
CONTRIBUTING;EconomicOperands;2
CONTRIBUTION;EconomicOperands;16
COORDINATING;EconomicOperands;2
COORDINATION;EconomicOperands;21
COST-BENEFIT;EconomicOperands;1
CREDIT CARDS;EconomicOperands;5
CREDIT SCORE;EconomicOperands;7
CREDIT UNION;EconomicOperands;4
DEFINITENESS;EconomicOperands;3
DEMONSTRATES;EconomicOperands;3
DEPOSITORIES;EconomicOperands;1
DESIGNATIONS;EconomicOperands;2
DEVELOPMENTS;EconomicOperands;2
DIFFERENTIAL;EconomicOperands;1
DISADVANTAGE;EconomicOperands;2
DISCRIMINATE;EconomicOperands;6
DISGORGEMENT;EconomicOperands;1
DISTRIBUTION;EconomicOperands;1
EARLIER THAN;LogicalConnectors;2
ECONOMICALLY;EconomicOperands;4
ESTABLISHING;EconomicOperands;8
EXAMINATIONS;EconomicOperands;19
EXPENDITURES;EconomicOperands;1
EXPLANATIONS;EconomicOperands;1
FACILITATING;EconomicOperands;2
FAIR LENDING;EconomicOperands;20
FOREIGN BANK;EconomicOperands;10
FUNCTIONS OF;EconomicOperands;16
GOVERNMENTAL;EconomicOperands;1
GREATER THAN;LogicalConnectors;1
IDENTIFIABLE;EconomicOperands;9
IMPLEMENTING;RegulatoryOperators;15
IMPRISONMENT;EconomicOperands;1
IMPROVEMENTS;EconomicOperands;2
IN EXCESS OF;LogicalConnectors;1
INAPPLICABLE;EconomicOperands;1
INCIDENTALLY;LogicalConnectors;1
INCORPORATED;EconomicOperands;7
INDEBTEDNESS;EconomicOperands;1
INEFFICIENCY;EconomicOperands;1
INSTALLMENTS;EconomicOperands;1
INSTITUTIONS;EconomicOperands;11
INSTRUCTIONS;EconomicOperands;1
INSURABILITY;EconomicOperands;2
INTERMEDIARY;EconomicOperands;1
INTERMEDIATE;EconomicOperands;2
INTRODUCTORY;EconomicOperands;1
INVESTIGATOR;EconomicOperands;4
IRREGULARITY;EconomicOperands;1
JURISDICTION;EconomicOperands;62
MEASUREMENTS;EconomicOperands;2
MODIFICATION;EconomicOperands;7
MODULAR HOME;EconomicOperands;5
NONFINANCIAL;EconomicOperands;30
NONFRIVOLOUS;EconomicOperands;1
NOTIFICATION;EconomicOperands;5
ON BEHALF OF;FunctionWords;12
ORDER ISSUED;EconomicOperands;10
ORGANIZATION;EconomicOperands;10
PARAGRAPH 10;LegalReferences;2
PARAGRAPH 11;LegalReferences;1
PARAGRAPH 13;LegalReferences;1
PARAGRAPH 15;LegalReferences;1
PARAGRAPH 17;LegalReferences;1
PARAGRAPH 1A;LegalReferences;9
PARAGRAPH 1B;LegalReferences;3
PARAGRAPH 1C;LegalReferences;1
PARAGRAPH 22;LegalReferences;2
PARAGRAPH 2A;LegalReferences;5
PARAGRAPH 2B;LegalReferences;1
PARAGRAPH 3A;LegalReferences;3
PARAGRAPH 3B;LegalReferences;1
PARAGRAPH 4B;LegalReferences;2
PARTICIPANTS;EconomicOperands;2
PARTICIPATED;EconomicOperands;2
PARTICIPATES;EconomicOperands;3
PARTICULARLY;LogicalConnectors;1
PERIODICALLY;Attributes;1
PREPAID CARD;EconomicOperands;4
PRESCRIPTION;EconomicOperands;2
PRESENTATION;EconomicOperands;1
PRESERVATION;EconomicOperands;12
PROFESSIONAL;EconomicOperands;2
PROHIBITIONS;RegulatoryOperators;1
PROMULGATION;Other;1
REASSIGNMENT;EconomicOperands;1
RECREATIONAL;EconomicOperands;1
REDESIGNATED;Other;9
REGISTRATION;EconomicOperands;9
RELATIONSHIP;EconomicOperands;2
RELINQUISHED;EconomicOperands;1
RENEGOTIATED;EconomicOperands;1
REPRODUCTION;EconomicOperands;3
REQUIREMENTS;EconomicOperands;89
RESPECTIVELY;LogicalConnectors;18
RESTRICTIONS;RegulatoryOperators;6
SATISFACTORY;EconomicOperands;1
SECTION 1002;LegalReferences;2
SECTION 1011;LegalReferences;1
SECTION 1013;LegalReferences;1
SECTION 101C;LegalReferences;1
SECTION 1022;LegalReferences;1
SECTION 1023;LegalReferences;1
SECTION 1025;LegalReferences;6
SECTION 1026;LegalReferences;3
SECTION 1029;LegalReferences;1
SECTION 1031;LegalReferences;4
SECTION 104A;LegalReferences;1
SECTION 105I;LegalReferences;1
SECTION 1061;LegalReferences;3
SECTION 1062;LegalReferences;3
SECTION 1076;LegalReferences;1
SECTION 1083;LegalReferences;1
SECTION 108C;LegalReferences;1
SECTION 1101;LegalReferences;1
SECTION 1254;LegalReferences;1
SECTION 1291;LegalReferences;1
SECTION 129M;LegalReferences;1
SECTION 1348;LegalReferences;1
SECTION 1361;LegalReferences;1
SECTION 140D;LegalReferences;1
SECTION 141F;LegalReferences;1
SECTION 1503;LegalReferences;2
SECTION 1509;LegalReferences;1
SECTION 1517;LegalReferences;1
SECTION 158A;LegalReferences;1
SECTION 158B;LegalReferences;1
SECTION 2105;LegalReferences;1
SECTION 2112;LegalReferences;1
SECTION 3503;LegalReferences;2
SECTION 3513;LegalReferences;1
SECTION 435M;LegalReferences;1
SECTION 501B;LegalReferences;2
SECTION 5136;LegalReferences;2
SECTION 513D;LegalReferences;1
SECTION 5244;LegalReferences;1
SECTION 5313;LegalReferences;1
SECTION 6004;LegalReferences;1
SECTION 604A;LegalReferences;1
SECTION 609D;LegalReferences;1
SECTION 615D;LegalReferences;1
SECTION 703F;LegalReferences;1
SECTION 704A;LegalReferences;2
SECTION 716C;LegalReferences;1
SECTION 7216;LegalReferences;1
SECTION 8714;LegalReferences;1
SECTION 8909;LegalReferences;1
SECTION 906A;LegalReferences;1
SECTIONS 104;LegalReferences;1
SECTIONS 303;LegalReferences;1
